,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,candidate_6,num_candidates,noise
12,candidate_4,candidate_6,candidate_2,candidate_3,candidate_1,candidate_5,6,0.0033333333333333335
13,candidate_4,candidate_6,candidate_2,candidate_3,candidate_1,candidate_5,6,0.0033333333333333335
14,candidate_4,candidate_6,candidate_2,candidate_3,candidate_1,candidate_5,6,0.0033333333333333335
15,candidate_4,candidate_6,candidate_2,candidate_3,candidate_1,candidate_5,6,0.0033333333333333335
16,candidate_4,candidate_6,candidate_2,candidate_3,candidate_1,candidate_5,6,0.0033333333333333335
17,candidate_4,candidate_6,candidate_2,candidate_3,candidate_1,candidate_5,6,0.0033333333333333335
18,candidate_4,candidate_6,candidate_2,candidate_3,candidate_1,candidate_5,6,0.0033333333333333335
19,candidate_4,candidate_6,candidate_2,candidate_3,candidate_1,candidate_5,6,0.0033333333333333335
20,candidate_4,candidate_6,candidate_2,candidate_3,candidate_1,candidate_5,6,0.0033333333333333335
21,candidate_4,candidate_6,candidate_2,candidate_3,candidate_1,candidate_5,6,0.0033333333333333335
22,candidate_4,candidate_6,candidate_2,candidate_3,candidate_1,candidate_5,6,0.0033333333333333335
23,candidate_4,candidate_6,candidate_2,candidate_3,candidate_1,candidate_5,6,0.0033333333333333335
24,candidate_4,candidate_6,candidate_2,candidate_3,candidate_1,candidate_5,6,0.0033333333333333335
0,candidate_4,candidate_6,candidate_2,candidate_3,candidate_5,candidate_1,6,0.0033333333333333335
1,candidate_4,candidate_6,candidate_2,candidate_3,candidate_5,candidate_1,6,0.0033333333333333335
2,candidate_4,candidate_6,candidate_2,candidate_3,candidate_5,candidate_1,6,0.0033333333333333335
3,candidate_4,candidate_6,candidate_2,candidate_3,candidate_5,candidate_1,6,0.0033333333333333335
4,candidate_4,candidate_6,candidate_2,candidate_3,candidate_5,candidate_1,6,0.0033333333333333335
5,candidate_4,candidate_6,candidate_2,candidate_3,candidate_5,candidate_1,6,0.0033333333333333335
6,candidate_4,candidate_6,candidate_2,candidate_3,candidate_5,candidate_1,6,0.0033333333333333335
7,candidate_4,candidate_6,candidate_2,candidate_3,candidate_5,candidate_1,6,0.0033333333333333335
0,candidate_4,candidate_6,candidate_2,candidate_5,candidate_1,candidate_3,6,0.0033333333333333335
1,candidate_4,candidate_6,candidate_2,candidate_5,candidate_1,candidate_3,6,0.0033333333333333335
2,candidate_4,candidate_6,candidate_2,candidate_5,candidate_1,candidate_3,6,0.0033333333333333335
3,candidate_4,candidate_6,candidate_2,candidate_5,candidate_1,candidate_3,6,0.0033333333333333335
4,candidate_4,candidate_6,0,candidate_5,candidate_1,candidate_3,6,0.0033333333333333335
5,candidate_4,candidate_6,candidate_2,candidate_5,candidate_1,candidate_3,6,0.0033333333333333335
6,candidate_4,candidate_6,candidate_2,candidate_5,candidate_1,candidate_3,6,0.0033333333333333335
7,candidate_4,candidate_6,candidate_2,candidate_5,candidate_1,candidate_3,6,0.0033333333333333335
8,candidate_4,candidate_6,candidate_2,candidate_5,candidate_1,candidate_3,6,0.0033333333333333335
9,candidate_4,candidate_6,candidate_2,candidate_5,candidate_1,candidate_3,6,0.0033333333333333335
10,candidate_4,candidate_6,candidate_2,candidate_5,candidate_1,candidate_3,6,0.0033333333333333335
11,candidate_4,candidate_6,candidate_2,candidate_5,candidate_1,candidate_3,6,0.0033333333333333335
0,candidate_4,candidate_6,candidate_2,candidate_5,candidate_3,candidate_1,6,0.0033333333333333335
1,candidate_4,candidate_6,candidate_2,candidate_5,candidate_3,candidate_1,6,0.0033333333333333335
2,candidate_4,candidate_6,candidate_2,candidate_5,candidate_3,candidate_1,6,0.0033333333333333335
3,candidate_4,candidate_6,candidate_2,candidate_5,candidate_3,candidate_1,6,0.0033333333333333335
4,candidate_4,candidate_6,candidate_2,candidate_5,candidate_3,candidate_1,6,0.0033333333333333335
5,candidate_4,candidate_6,candidate_2,candidate_5,candidate_3,candidate_1,6,0.0033333333333333335
6,candidate_4,candidate_6,candidate_2,candidate_5,candidate_3,candidate_1,6,0.0033333333333333335
7,candidate_4,candidate_6,candidate_2,candidate_5,candidate_3,candidate_1,6,0.0033333333333333335
8,candidate_4,candidate_6,candidate_2,candidate_5,candidate_3,candidate_1,6,0.0033333333333333335
9,candidate_4,candidate_6,candidate_2,candidate_5,candidate_3,candidate_1,6,0.0033333333333333335
10,candidate_4,candidate_6,candidate_2,candidate_5,candidate_3,candidate_1,6,0.0033333333333333335
11,candidate_4,candidate_6,candidate_2,candidate_5,candidate_3,candidate_1,6,0.0033333333333333335
12,candidate_4,candidate_6,candidate_2,candidate_5,candidate_3,candidate_1,6,0.0033333333333333335
13,candidate_4,candidate_6,candidate_2,candidate_5,candidate_3,candidate_1,6,0.0033333333333333335
14,candidate_4,candidate_6,candidate_2,candidate_5,candidate_3,candidate_1,6,0.0033333333333333335
15,candidate_4,candidate_6,candidate_2,candidate_5,candidate_3,candidate_1,6,0.0033333333333333335
16,candidate_4,candidate_6,candidate_2,candidate_5,candidate_3,candidate_1,6,0.0033333333333333335
17,candidate_4,candidate_6,candidate_2,candidate_5,candidate_3,candidate_1,6,0.0033333333333333335
18,candidate_4,candidate_6,candidate_2,candidate_5,candidate_3,candidate_1,6,0.0033333333333333335
19,candidate_4,candidate_6,candidate_2,candidate_5,candidate_3,candidate_1,6,0.0033333333333333335
20,candidate_4,candidate_6,candidate_2,candidate_5,candidate_3,candidate_1,6,0.0033333333333333335
21,candidate_4,candidate_6,candidate_2,candidate_5,candidate_3,candidate_1,6,0.0033333333333333335
22,candidate_4,candidate_6,candidate_2,candidate_5,candidate_3,candidate_1,6,0.0033333333333333335
23,candidate_4,candidate_6,candidate_2,candidate_5,candidate_3,candidate_1,6,0.0033333333333333335
24,candidate_4,candidate_6,candidate_2,candidate_5,candidate_3,candidate_1,6,0.0033333333333333335
25,candidate_4,candidate_6,candidate_2,candidate_5,candidate_3,candidate_1,6,0.0033333333333333335
26,candidate_4,candidate_6,candidate_2,candidate_5,candidate_3,candidate_1,6,0.0033333333333333335
27,candidate_4,candidate_6,candidate_2,candidate_5,candidate_3,candidate_1,6,0.0033333333333333335
28,candidate_4,candidate_6,candidate_2,candidate_5,candidate_3,candidate_1,6,0.0033333333333333335
29,candidate_4,candidate_6,candidate_2,candidate_5,candidate_3,candidate_1,6,0.0033333333333333335
30,candidate_4,candidate_6,candidate_2,candidate_5,candidate_3,candidate_1,6,0.0033333333333333335
31,candidate_4,candidate_6,candidate_2,candidate_5,candidate_3,candidate_1,6,0.0033333333333333335
0,candidate_4,candidate_6,candidate_3,candidate_1,candidate_2,candidate_5,6,0.0033333333333333335
1,candidate_4,candidate_6,candidate_3,candidate_1,candidate_2,candidate_5,6,0.0033333333333333335
2,candidate_4,candidate_6,candidate_3,candidate_1,candidate_2,candidate_5,6,0.0033333333333333335
3,candidate_4,candidate_6,candidate_3,candidate_1,candidate_2,candidate_5,6,0.0033333333333333335
4,candidate_4,candidate_6,candidate_3,candidate_1,candidate_2,candidate_5,6,0.0033333333333333335
5,candidate_4,candidate_6,candidate_3,candidate_1,candidate_2,candidate_5,6,0.0033333333333333335
6,candidate_4,candidate_6,candidate_3,candidate_1,candidate_2,candidate_5,6,0.0033333333333333335
7,candidate_4,candidate_6,candidate_3,candidate_1,candidate_2,candidate_5,6,0.0033333333333333335
8,candidate_4,candidate_6,candidate_3,candidate_1,candidate_2,candidate_5,6,0.0033333333333333335
9,candidate_4,candidate_6,candidate_3,candidate_1,candidate_2,candidate_5,6,0.0033333333333333335
10,candidate_4,candidate_6,candidate_3,candidate_1,candidate_2,candidate_5,6,0.0033333333333333335
11,candidate_4,candidate_6,candidate_3,candidate_1,candidate_2,candidate_5,6,0.0033333333333333335
12,candidate_4,candidate_6,candidate_3,candidate_1,candidate_2,candidate_5,6,0.0033333333333333335
13,candidate_4,candidate_6,candidate_3,candidate_1,candidate_2,candidate_5,6,0.0033333333333333335
14,candidate_4,candidate_6,candidate_3,candidate_1,candidate_2,candidate_5,6,0.0033333333333333335
15,candidate_4,candidate_6,candidate_3,candidate_1,candidate_2,candidate_5,6,0.0033333333333333335
16,candidate_4,candidate_6,candidate_3,candidate_1,candidate_2,candidate_5,6,0.0033333333333333335
17,candidate_4,candidate_6,candidate_3,candidate_1,candidate_2,candidate_5,6,0.0033333333333333335
18,candidate_4,candidate_6,candidate_3,candidate_1,candidate_2,candidate_5,6,0.0033333333333333335
19,candidate_4,candidate_6,candidate_3,candidate_1,candidate_2,candidate_5,6,0.0033333333333333335
20,candidate_4,candidate_6,candidate_3,candidate_1,candidate_2,candidate_5,6,0.0033333333333333335
21,candidate_4,candidate_6,candidate_3,candidate_1,candidate_2,candidate_5,6,0.0033333333333333335
22,candidate_4,candidate_6,candidate_3,candidate_1,candidate_2,candidate_5,6,0.0033333333333333335
23,candidate_4,candidate_6,candidate_3,candidate_1,candidate_2,candidate_5,6,0.0033333333333333335
24,candidate_4,candidate_6,candidate_3,candidate_1,candidate_2,candidate_5,6,0.0033333333333333335
25,candidate_4,candidate_6,candidate_3,candidate_1,candidate_2,candidate_5,6,0.0033333333333333335
0,candidate_4,candidate_6,candidate_3,candidate_1,candidate_5,candidate_2,6,0.0033333333333333335
0,candidate_4,candidate_6,candidate_3,candidate_2,candidate_1,candidate_5,6,0.0033333333333333335
1,candidate_4,candidate_6,candidate_3,candidate_2,candidate_1,candidate_5,6,0.0033333333333333335
2,candidate_4,candidate_6,candidate_3,candidate_2,candidate_1,candidate_5,6,0.0033333333333333335
3,candidate_4,candidate_6,candidate_3,candidate_2,candidate_1,candidate_5,6,0.0033333333333333335
0,candidate_4,candidate_6,candidate_3,candidate_2,candidate_5,candidate_1,6,0.0033333333333333335
1,candidate_4,candidate_6,candidate_3,candidate_2,candidate_5,candidate_1,6,0.0033333333333333335
2,candidate_4,candidate_6,candidate_3,candidate_2,candidate_5,candidate_1,6,0.0033333333333333335
3,candidate_4,candidate_6,candidate_3,candidate_2,candidate_5,candidate_1,6,0.0033333333333333335
4,candidate_4,candidate_6,candidate_3,candidate_2,candidate_5,candidate_1,6,0.0033333333333333335
5,candidate_4,candidate_6,candidate_3,candidate_2,candidate_5,candidate_1,6,0.0033333333333333335
6,candidate_4,candidate_6,candidate_3,candidate_2,candidate_5,candidate_1,6,0.0033333333333333335
7,candidate_4,candidate_6,candidate_3,candidate_2,candidate_5,candidate_1,6,0.0033333333333333335
8,candidate_4,candidate_6,candidate_3,candidate_2,candidate_5,candidate_1,6,0.0033333333333333335
9,candidate_4,candidate_6,candidate_3,candidate_2,candidate_5,candidate_1,6,0.0033333333333333335
10,candidate_4,candidate_6,candidate_3,candidate_2,candidate_5,candidate_1,6,0.0033333333333333335
11,candidate_4,candidate_6,candidate_3,candidate_2,candidate_5,candidate_1,6,0.0033333333333333335
12,candidate_4,candidate_6,candidate_3,candidate_2,0,candidate_1,6,0.0033333333333333335
13,candidate_4,candidate_6,candidate_3,candidate_2,candidate_5,candidate_1,6,0.0033333333333333335
14,candidate_4,candidate_6,candidate_3,candidate_2,candidate_5,candidate_1,6,0.0033333333333333335
0,candidate_4,candidate_6,candidate_3,candidate_5,candidate_1,candidate_2,6,0.0033333333333333335
1,candidate_4,candidate_6,candidate_3,candidate_5,candidate_1,candidate_2,6,0.0033333333333333335
2,candidate_4,candidate_6,candidate_3,candidate_5,candidate_1,candidate_2,6,0.0033333333333333335
3,candidate_4,candidate_6,candidate_3,candidate_5,candidate_1,candidate_2,6,0.0033333333333333335
4,candidate_4,candidate_6,candidate_3,candidate_5,candidate_1,candidate_2,6,0.0033333333333333335
5,candidate_4,candidate_6,candidate_3,candidate_5,candidate_1,candidate_2,6,0.0033333333333333335
6,candidate_4,candidate_6,candidate_3,candidate_5,candidate_1,candidate_2,6,0.0033333333333333335
7,candidate_4,candidate_6,candidate_3,candidate_5,candidate_1,candidate_2,6,0.0033333333333333335
8,candidate_4,candidate_6,candidate_3,candidate_5,candidate_1,candidate_2,6,0.0033333333333333335
9,candidate_4,candidate_6,candidate_3,candidate_5,candidate_1,candidate_2,6,0.0033333333333333335
10,candidate_4,candidate_6,candidate_3,candidate_5,candidate_1,candidate_2,6,0.0033333333333333335
11,candidate_4,candidate_6,candidate_3,candidate_5,candidate_1,candidate_2,6,0.0033333333333333335
12,candidate_4,0,candidate_3,candidate_5,candidate_1,candidate_2,6,0.0033333333333333335
13,candidate_4,candidate_6,candidate_3,candidate_5,candidate_1,candidate_2,6,0.0033333333333333335
14,candidate_4,candidate_6,candidate_3,candidate_5,candidate_1,candidate_2,6,0.0033333333333333335
15,candidate_4,candidate_6,candidate_3,candidate_5,candidate_1,candidate_2,6,0.0033333333333333335
16,candidate_4,candidate_6,candidate_3,candidate_5,candidate_1,candidate_2,6,0.0033333333333333335
17,candidate_4,candidate_6,candidate_3,candidate_5,candidate_1,candidate_2,6,0.0033333333333333335
18,candidate_4,candidate_6,candidate_3,candidate_5,candidate_1,candidate_2,6,0.0033333333333333335
19,candidate_4,candidate_6,candidate_3,candidate_5,candidate_1,candidate_2,6,0.0033333333333333335
20,candidate_4,candidate_6,candidate_3,candidate_5,candidate_1,candidate_2,6,0.0033333333333333335
21,candidate_4,candidate_6,candidate_3,candidate_5,candidate_1,candidate_2,6,0.0033333333333333335
22,candidate_4,candidate_6,candidate_3,candidate_5,candidate_1,candidate_2,6,0.0033333333333333335
0,candidate_4,candidate_6,candidate_3,candidate_5,candidate_2,candidate_1,6,0.0033333333333333335
1,candidate_4,candidate_6,candidate_3,candidate_5,candidate_2,candidate_1,6,0.0033333333333333335
2,candidate_4,candidate_6,candidate_3,candidate_5,candidate_2,candidate_1,6,0.0033333333333333335
3,candidate_4,candidate_6,candidate_3,candidate_5,candidate_2,candidate_1,6,0.0033333333333333335
4,candidate_4,candidate_6,candidate_3,candidate_5,candidate_2,candidate_1,6,0.0033333333333333335
5,candidate_4,candidate_6,candidate_3,candidate_5,candidate_2,candidate_1,6,0.0033333333333333335
6,candidate_4,candidate_6,candidate_3,candidate_5,candidate_2,candidate_1,6,0.0033333333333333335
7,candidate_4,candidate_6,candidate_3,candidate_5,candidate_2,candidate_1,6,0.0033333333333333335
8,candidate_4,candidate_6,candidate_3,candidate_5,candidate_2,candidate_1,6,0.0033333333333333335
9,candidate_4,candidate_6,candidate_3,candidate_5,candidate_2,candidate_1,6,0.0033333333333333335
10,candidate_4,candidate_6,candidate_3,candidate_5,candidate_2,candidate_1,6,0.0033333333333333335
11,candidate_4,candidate_6,candidate_3,candidate_5,candidate_2,candidate_1,6,0.0033333333333333335
12,candidate_4,candidate_6,candidate_3,candidate_5,candidate_2,candidate_1,6,0.0033333333333333335
13,candidate_4,candidate_6,candidate_3,candidate_5,candidate_2,candidate_1,6,0.0033333333333333335
14,candidate_4,candidate_6,candidate_3,candidate_5,candidate_2,candidate_1,6,0.0033333333333333335
15,candidate_4,candidate_6,candidate_3,candidate_5,candidate_2,candidate_1,6,0.0033333333333333335
16,candidate_4,candidate_6,candidate_3,candidate_5,candidate_2,candidate_1,6,0.0033333333333333335
17,candidate_4,candidate_6,candidate_3,candidate_5,candidate_2,candidate_1,6,0.0033333333333333335
18,candidate_4,candidate_6,candidate_3,candidate_5,candidate_2,candidate_1,6,0.0033333333333333335
19,candidate_4,candidate_6,candidate_3,candidate_5,candidate_2,candidate_1,6,0.0033333333333333335
20,candidate_4,candidate_6,candidate_3,candidate_5,candidate_2,candidate_1,6,0.0033333333333333335
21,candidate_4,candidate_6,candidate_3,candidate_5,candidate_2,candidate_1,6,0.0033333333333333335
22,candidate_4,candidate_6,candidate_3,candidate_5,candidate_2,candidate_1,6,0.0033333333333333335
23,candidate_4,candidate_6,candidate_3,candidate_5,candidate_2,candidate_1,6,0.0033333333333333335
24,candidate_4,candidate_6,candidate_3,candidate_5,candidate_2,candidate_1,6,0.0033333333333333335
25,candidate_4,candidate_6,candidate_3,candidate_5,candidate_2,candidate_1,6,0.0033333333333333335
26,candidate_4,candidate_6,candidate_3,candidate_5,candidate_2,candidate_1,6,0.0033333333333333335
27,candidate_4,candidate_6,candidate_3,candidate_5,candidate_2,candidate_1,6,0.0033333333333333335
28,candidate_4,candidate_6,candidate_3,candidate_5,candidate_2,candidate_1,6,0.0033333333333333335
0,candidate_4,candidate_6,candidate_5,candidate_1,candidate_2,candidate_3,6,0.0033333333333333335
1,candidate_4,candidate_6,candidate_5,candidate_1,candidate_2,candidate_3,6,0.0033333333333333335
2,candidate_4,candidate_6,candidate_5,candidate_1,candidate_2,candidate_3,6,0.0033333333333333335
0,candidate_4,candidate_6,candidate_5,candidate_1,candidate_3,candidate_2,6,0.0033333333333333335
1,candidate_4,candidate_6,candidate_5,candidate_1,candidate_3,candidate_2,6,0.0033333333333333335
0,candidate_4,candidate_6,candidate_5,candidate_2,candidate_1,candidate_3,6,0.0033333333333333335
1,candidate_4,candidate_6,candidate_5,candidate_2,candidate_1,candidate_3,6,0.0033333333333333335
2,candidate_4,candidate_6,candidate_5,candidate_2,candidate_1,candidate_3,6,0.0033333333333333335
3,candidate_4,candidate_6,candidate_5,candidate_2,candidate_1,candidate_3,6,0.0033333333333333335
4,candidate_4,candidate_6,candidate_5,candidate_2,candidate_1,candidate_3,6,0.0033333333333333335
5,candidate_4,candidate_6,candidate_5,candidate_2,candidate_1,candidate_3,6,0.0033333333333333335
6,candidate_4,candidate_6,candidate_5,candidate_2,candidate_1,candidate_3,6,0.0033333333333333335
7,candidate_4,candidate_6,candidate_5,candidate_2,candidate_1,candidate_3,6,0.0033333333333333335
8,candidate_4,candidate_6,candidate_5,candidate_2,candidate_1,candidate_3,6,0.0033333333333333335
9,candidate_4,candidate_6,candidate_5,candidate_2,candidate_1,candidate_3,6,0.0033333333333333335
10,candidate_4,candidate_6,candidate_5,candidate_2,candidate_1,candidate_3,6,0.0033333333333333335
11,candidate_4,candidate_6,candidate_5,candidate_2,candidate_1,candidate_3,6,0.0033333333333333335
